0,0.018221,0.035685,0.036019,1.2308e-15,0.016855,0.00041406,0.030463,0.00027733,0.00041292,0.09173,0.13165,0.2225,0.030602,0.0018486,0.24743,0.030649,0.24921,0.24293,0.031113,0.23983,0.042426,0.24063,0.24979,0.24878,0.19802,0.029619,0.030619,0.24886,0.2409,0.24005,0.23955,0.01145,0.03814,0.25003,0.23938,0.0035059,0.23964,0.25046,0.2537,0.25042,0.23963,0.23939,0.097918,0.030534,0.032767,0.061046,0.097846,0.2391,0.24015,0.044731,0.0013455,0.24767,0.23934,0.0014217,0.24627,0.23962,0.013828,0.057602,0.2449,0.048389,0.03049,0.002325,0.019333,0.23923,0.24294,0.24249,0.072476,0.10272,0.23967,0.0024598,0.048489,0.24171,0.2397,0.09945,0.037054,0.033027,0.2412,0.24027,0.049827,0.039325,0.042203,0.081581,0.23931,0.24049,0.016948,0.049141,0.10489,0.23937,0.24036,0.23965,0.0031406,0.020812,0.23998,0.23946,0.05023,0.00010297,0.0061937,0,0.23877,0.23953,0.24043,0.050574,0.035777,0.00010095,0.23964,0.09868,0.030522,0.23827,0.073932,0.0729,0.10487,0.23794,0.23959,0.0020489,0.23773,0.21599,0.23968,0.051058,0.030571,0.0017113,0.017174,0.20008,0.23765,0.23945,0.23945,0.23758,0.10778,0.030689,0.0053393,0.23928,0.11602,0.23964,0.23742,0.098619,0.030549,0.23941,0.24029,0.079442,0.23746,0.23746,0.23962,0.080185,0.23749,0.23748,0.11242,0.00028687,0.23945,0.030609,0.015339,0.23919,0.080915,0.081759,0.23723,0.23955,0.008387,0.032474,0.053145,0.079595,0.11428,0.030603,0.0064607,0.00045071,0.23723,0.23947,0.0054302,0.082793,0.0028101,0.0077962,0.0038053,0.23722,0.23938,0.030598,0.0040146,0.23722,0.030533,0.0059489,0.23984,0.23722,0.23964,0.03202,0.23916,0.24022,0.11256,0.023202,0.23722,0.0011259,0.016314,0.23895,0.23722,0.030552,0.0013378,0.030562,0.23723,0.23954,0.23724,0.0074156,0.23989,0.23722,0.23723,0.23932,0.24039,0.0023562,0.23723,0.23722,0.0087345,0.030579,0.0016923,0.23959,0.017709,0.23984,0.0037026,0.014447,0.0061401,0.23722,0.15963,0.14758,0.030619,0.0082652,0.23723,0.23941,0.24024,0.15174,0.14758,0.13338,0.17523,0.23723,0.13745,0.0077573,0.23928,0.15154,0.0060808,0.23721,0.24061,0.12303,0.24096,0.22727,0.056035,0.24169,0.046478,0.15506,0.079568,0.00071895,0.00015763,5.5329e-18,0.066955,0.034964,0.11253,0.13242,0.08756,0.15949,0.15538,0.00083205,0.19254,0.0011949,0.0006851,3.9272e-16,0.061762,0.04767,0.048947,0.047397,0.047911,0.049684,0.049684,0.048586,0.048177,0.10429,0.092737,0.046578,0.10806,0.039833,0.031752,0.032183,3.6537e-05,0.03193,0,0,0,0.032674,0,0.031523,0.032182,0.10055,0.040174,0.24191,0.24191,0.096117,0,0,0,0,0.22619,0,0,0.21925,0,0.12293,0,0.1619,0.15745,0.066641,0.23728,0.24017,0.035899,0.23724,0.030688,0.10754,0.095896,0.23936,0.07036,0.030717,0.24018,0.045842,0.16396,0.24021,0.014087,0.003753,0.01863,0.030757,0.23875,0.010229,0.0086404,1.6828e-15,0.23726,0.031222,0.23996,0.021813,0.03238,0.23726,0.23768,0.00068909,0.24002,0.035207,8.9785e-15,0.24004,0.23877,0.23999,0.040043,0.041086,0.23722,0.24004,0.10253,0.2389,0.039044,0.0079112,0.23724,0.037888,0.0067018,0.23867,0.1058,0.032002,0.24019,0.23848,0.031253,0.030567,0.23726,0.23985,0.24027,0.03051,0.1977,0.24028,0.030509,0.23723,0.23984,0.030511,0.23989,0.23857,0.030532,0.24007,0.030508,0.24013,0.23808,0.030599,0.23953,0.23982,0.030733,0.030728,0.030665,0.24008,0,0.030578,0.23943,0.031168,0.23947,0.036777,0.23995,0.04014,0.042558,0.0087263,0.23723,0.23984,0.040024,0.23985,0.03583,0.2402,0.031665,0.24039,0.030724,0.23991,0.23723,0.030518,0.23873,0.23722,0.030499,0.24008,0.030523,0.23722,0.24006,0.23724,0.23753,0.030766,0.23722,0.23753,0.24003,0.19603,0.030616,0.23723,0.19643,0.2398,0.23723,0.23723,0.23746,0.030662,0.2402,0.032931,0.2386,0.23723,0.038462,0.23723,0.23722,0.24053,0.045244,0.24033,0.23722,0.23954,0.23722,0.23997,0.24001,0.23857,0.23722,0.23739,0.23865,0.23999,0.24412,0.23931,0.24023,0.23978,0.23975,0.24008,0.23952,0.2409,0.2416,2.2708e-16,0,0.031978,0.01814,0.034171,0.03488,0.029748,0.03963,0.038822,0.23186,0.036969,0.21022,0.23194,0.24132,0.23094,0.2428,0.031187,0.24592,0.23111,0.24305,0.014113,0.24231,0.24467,0.23049,0.24631,0.10019,0.04304,0.04669,0.22418,0.23327,0.23043,0.2477,0.081079,0.23488,0.2447,0.072481,0.025344,0.23456,0.24499,0.24325,0.2389,0.23852,0.23348,0.020052,0.047914,0.23764,0.24117,0.23645,0.030306,0.22485,0.23474,0.040122,0.24492,0.22839,0.03583,0.24472,0.23314,0.19392,0.033028,0.24352,0.24304,0.11428,0.23545,0.035617,0.080021,0.081218,0.034584,0.072533,0.10828,0.094653,0.24457,0.2448,0.081211,0.24634,0.13991,0.077803,0.031385,0.23326,0.2325,0.24237,0.029355,0.061731,0.22709,0.23089,0.007109,0.015407,0.036944,0.0049703,0.0089422,0.24434,0.037201,0.23235,0.099495,5.4129e-14,0.24064,0.24746,0.14945,0.1773,0.20064,0.25031,0.15251,0.24403,0.17851,0.18883,0.17029,0.16699,0.0027308,0.237,3.029e-14,0.24696,0.24693,0.24513,0.24513,0.24809,0.24907,0.25008,0.24555,0.24774,0.24474,0.24171,0.23612,0.18102,0.2019,0.16609,0.038266,0.1716,0.050243,0.069594,2.2872e-14,0.079749,0.24518,0.098257,0.24525,1.0603e-12,0.24377,0.11068,0.24942,0.24215,0.24227,0.23028,0.24913,0.13525,0.24894,0.17852,0.24831,0.24466,0.18268,0.17852,0.17955,0.24434,0.10846,0.17955,0.24043,0.023603,0.23235,0.22767,0.24259,0.23134,0.24375,0.13472,0.19352,0.22337,0.22972,0.16884,0.24433,0.23439,0.2445,0.23469,0.22593,0.24847,0.24919,0.24403,0.24423,0.11804,0.23841,0.010814,0.24395,0.24427,0.042433,0.22314,0.24422,0.21944,0.21844,0.24448,0.073075,0.24447,0.1657,0.24416,0.22383,0.24387,0.24387,0.19973,0.23671,0.15825,0.24133,0.11155,0.22051,0.24411,0.21135,0.20912,0.24441,0.24419,0.24432,0.24452,0.18778,0.21394,0.22199,0.12984,0.24438,0.24448,0.24422,0.24475,0.24097,0.19632,0.16212,0.031106,0.0048887,0.034135,0.00224,0.0020499,0.024929,0.041184,0.095704,0.041618,0.041819,0.24428,0.19302,0.24875,0.042603,0.078401,0.20978,0.03845,0.16019,0.16229,0.21845,0.248,0.035821,0.24923,0.16041,0.037482,0.24455,0.24783,0.03392,0.036724,0.15765,0.23061,0.019315,0.072886,0.23212,0.1946,0.14988,0.056449,0.16811,0.24689,0.19708,0.19708,0.23334,0.2213,0.064143,0.13581,6.9232e-15,0.22041,0.22503,0.2445,0.21225,0.15184,0.033814,0.06611,0.18202,0.065944,0.24426,0.16048,0.19782,0.24774,0.24715,0.098366,0.22061,0.15503,0.065802,0.19722,0.2269,0.18269,0.064289,7.0251e-12,0.24989,0.21377,0.25188,0.16896,0.24506,0.25107,0.25658,0.25308,0.2438,0.25533,1.2187e-13,0.24496,0.19321,0.2443,0.038873,7.4125e-12,0.25216,0.19604,0.19654,0.25067,0.24384,0.19327,0.24313,0.16581,0.15214,0.23721,0.18084,0.18003,0.15015,0.21516,0.2225,8.5766e-14,0.23634,0.22864,0.23837,0.22856,0.18638,0.19247,0.24083,0.00014586,7.9854e-06,5.3486e-14,0.066208,7.989e-13,0.11421,1.2719e-13,0.00021574,0.066441,0.25005,0.19726,0.065687,7.1066e-15,0.10301,0.0040408,0.13458,0.12724,0.20085,0.21773,0.12747,0.19605,0.12676,0.24948,0.23912,0.24494,0.2517,0.24678,0.24697,0.24424,6.2394e-11,0.24222
0.0017778,0.20194,0.15394,0.083185,5.202e-15,0.19306,0.14202,0.10892,0.14592,0.16733,0.083022,0.16307,0.24479,0.14491,0.18906,0.24846,0.16611,0.2493,0.24293,0.19247,0.23983,0.21841,0.24063,0.25051,0.24878,0.22315,0.21624,0.14985,0.24937,0.2409,0.24005,0.23955,0.23015,0.21825,0.2517,0.23938,0.19533,0.23964,0.25303,0.25591,0.25324,0.23963,0.23939,0.14503,0.12921,0.1512,0.24769,0.16358,0.2391,0.24015,0.060622,0.17771,0.25252,0.23934,0.18339,0.25202,0.23962,0.23946,0.16148,0.25184,0.15887,0.13067,0.18045,0.19889,0.23923,0.25114,0.25124,0.23562,0.23736,0.23967,0.18694,0.23041,0.25124,0.2397,0.18561,0.22609,0.24174,0.25123,0.24027,0.23159,0.23618,0.24214,0.22064,0.23931,0.25125,0.23834,0.21914,0.23724,0.25073,0.25124,0.23965,0.17721,0.19624,0.23998,0.25104,0.23214,0.14011,0.17184,0.13669,0.25081,0.23953,0.24043,0.23127,0.047878,0.14929,0.23964,0.14925,0.13577,0.25065,0.098278,0.23338,0.23766,0.25051,0.23959,0.19429,0.25042,0.23373,0.23968,0.23133,0.13595,0.1843,0.19958,0.23541,0.25036,0.23945,0.23945,0.25024,0.23683,0.16462,0.2125,0.23928,0.23585,0.23964,0.25002,0.16065,0.17348,0.23941,0.24029,0.236,0.25012,0.2501,0.23962,0.23614,0.25022,0.25017,0.2357,0.15273,0.23945,0.14654,0.19834,0.23919,0.23743,0.23776,0.25014,0.23955,0.22261,0.21824,0.15928,0.23435,0.2385,0.16044,0.21132,0.098058,0.25014,0.23947,0.20271,0.23723,0.14553,0.21869,0.19415,0.25014,0.23938,0.15154,0.2011,0.25014,0.16348,0.21362,0.23984,0.25014,0.23964,0.21804,0.23916,0.24022,0.21527,0.20884,0.25014,0.17761,0.19701,0.23895,0.25014,0.13003,0.17802,0.14256,0.25014,0.23954,0.25014,0.22018,0.23989,0.25014,0.25014,0.23932,0.24039,0.18735,0.25014,0.25014,0.1426,0.13831,0.18758,0.23959,0.20615,0.23984,0.1705,0.14359,0.21698,0.25014,0.21558,0.17655,0.17257,0.22175,0.25014,0.23941,0.24024,0.21515,0.17655,0.21407,0.23173,0.25014,0.17408,0.21921,0.23928,0.23991,0.21565,0.25014,0.24061,0.20089,0.24096,0.17133,0.21865,0.24169,0.13815,0.23471,0.23506,0.011398,0.0043593,9.6609e-17,0.15922,0.15911,0.21669,0.23871,0.11716,0.2162,0.24057,0.048042,0.17778,0.072142,0.052608,2.2415e-15,0.055862,0.056991,0.12441,0.15474,0.1549,0.15368,0.15368,0.15372,0.15512,0.12609,0.13044,0.15603,0.21085,0.16225,0.16113,0.1579,0.010574,0.16227,0.010368,0.020814,0.032954,0.16169,0.035884,0.16805,0.11042,0.16516,0.056773,0.24191,0.24191,0.13212,0.0037855,0.0043173,0.0037855,0.0043173,0.23921,0.028234,0.040254,0.23864,0.071481,0.21336,0.078605,0.18444,0.21361,0.17562,0.25015,0.24017,0.16018,0.25015,0.15987,0.21225,0.23426,0.23936,0.23275,0.15532,0.24018,0.23307,0.17864,0.24021,0.17026,0.13307,0.12516,0.15915,0.23875,0.11335,0.061295,1.4369e-15,0.25016,0.15244,0.23996,0.18944,0.15336,0.25016,0.2504,0.14527,0.24002,0.15682,1.0974e-14,0.24004,0.23877,0.23999,0.096381,0.15737,0.25014,0.24004,0.14142,0.2389,0.16171,0.21571,0.25014,0.15786,0.21199,0.23867,0.16458,0.15555,0.24019,0.23848,0.15678,0.15533,0.25015,0.23985,0.24027,0.15699,0.22049,0.24028,0.15804,0.25015,0.23984,0.15713,0.23989,0.23857,0.15198,0.24007,0.1533,0.24013,0.23808,0.15905,0.23953,0.23982,0.15903,0.15618,0.15823,0.24008,4.8964e-16,0.16129,0.23943,0.15375,0.23947,0.15574,0.23995,0.15872,0.15935,0.21327,0.25014,0.23984,0.15688,0.23985,0.1536,0.2402,0.15525,0.24039,0.16026,0.23991,0.25014,0.15487,0.23873,0.25014,0.15543,0.24008,0.15942,0.25014,0.24006,0.25014,0.2503,0.15763,0.25014,0.25031,0.24003,0.20372,0.16241,0.25014,0.21902,0.2398,0.25014,0.25014,0.25027,0.1531,0.2402,0.15724,0.2386,0.25014,0.16235,0.25014,0.25014,0.24053,0.15193,0.24033,0.25014,0.23954,0.25014,0.23997,0.24001,0.23857,0.25014,0.25023,0.23865,0.25198,0.25239,0.23931,0.24023,0.23978,0.23975,0.24008,0.23952,0.2409,0.2416,1.0712e-15,0.0054457,0.074145,0.23391,0.19137,0.22357,0.24471,0.24305,0.2451,0.25101,0.24493,0.25354,0.25063,0.24929,0.25031,0.24853,0.2444,0.24689,0.25078,0.24523,0.24018,0.24516,0.24904,0.25167,0.24968,0.19973,0.2462,0.24515,0.24223,0.25172,0.24185,0.24853,0.22069,0.25081,0.2447,0.22009,0.24327,0.251,0.24499,0.24325,0.2389,0.23852,0.25198,0.24349,0.21967,0.23764,0.24117,0.23645,0.24454,0.25234,0.23474,0.24545,0.24492,0.25232,0.2447,0.24472,0.25216,0.23419,0.24437,0.24352,0.24304,0.23555,0.25217,0.24466,0.23592,0.15104,0.24416,0.23776,0.23982,0.16013,0.24457,0.2448,0.17047,0.24634,0.20039,0.22763,0.24394,0.25147,0.25139,0.24237,0.24431,0.22001,0.22932,0.25135,0.065761,0.038969,0.24608,0.12055,0.088166,0.23397,0.24603,0.25178,0.17755,2.5322e-15,0.19136,0.24746,0.24256,0.2156,0.22535,0.25031,0.21568,0.24403,0.1892,0.24311,0.22093,0.23829,0.065154,0.25093,9.1172e-15,0.25112,0.25092,0.24812,0.24812,0.24951,0.24967,0.25008,0.24555,0.24774,0.24474,0.24171,0.23612,0.23638,0.21564,0.14434,0.19604,0.089896,0.079491,0.016473,3.111e-12,0.037792,0.24577,0.14982,0.24525,4.6959e-12,0.25382,0.20519,0.253,0.24597,0.24476,0.24539,0.25224,0.18448,0.25191,0.24805,0.25142,0.24466,0.2348,0.24805,0.24507,0.24434,0.15915,0.24507,0.25218,0.033804,0.24567,0.25389,0.25255,0.24701,0.24375,0.16964,0.22398,0.24606,0.22972,0.20868,0.24433,0.2413,0.2445,0.24219,0.24199,0.25304,0.25283,0.24403,0.24423,0.2299,0.25228,0.031788,0.24395,0.24427,0.22278,0.25222,0.24422,0.25352,0.25435,0.24448,0.24627,0.24447,0.24332,0.24416,0.25429,0.24387,0.24387,0.24452,0.25176,0.2413,0.24133,0.22732,0.25227,0.24411,0.25298,0.25301,0.24441,0.24419,0.24432,0.24452,0.22787,0.25704,0.253,0.16533,0.24438,0.24448,0.24422,0.24475,0.24097,0.23072,0.19979,0.042709,0.13659,0.091577,0.06309,0.057557,0.24398,0.24619,0.21596,0.24735,0.24491,0.24902,0.25378,0.24953,0.24383,0.22035,0.25213,0.24424,0.25238,0.25573,0.24759,0.25183,0.24632,0.24923,0.25714,0.24544,0.24455,0.25083,0.24612,0.24652,0.25599,0.2508,0.23868,0.24865,0.25109,0.19723,0.16839,0.046588,0.22756,0.24689,0.22138,0.21592,0.247,0.24489,0.082194,0.12316,4.2846e-15,0.25209,0.25154,0.24648,0.25125,0.22436,0.050567,0.082542,0.25388,0.08287,0.25031,0.23677,0.2253,0.25041,0.24994,0.15323,0.25457,0.22801,0.12667,0.2246,0.24557,0.19568,0.041565,1.1733e-11,0.25239,0.24606,0.25206,0.21855,0.24506,0.25107,0.25658,0.25308,0.25,0.25533,2.585e-15,0.24496,0.21931,0.2443,0.063986,6.7117e-12,0.25302,0.21905,0.21596,0.25226,0.24384,0.16581,0.244,0.25381,0.21903,0.24431,0.25519,0.25678,0.21997,0.2544,0.24539,6.1046e-12,0.25342,0.25041,0.24503,0.24793,0.22009,0.21937,0.24083,0.0090178,0.0086964,1.4379e-14,0.082706,2.508e-12,0.14399,1.1669e-14,0.017754,0.24888,0.25597,0.22458,0.083522,1.4677e-13,0.16421,0.035902,0.20829,0.19728,0.25204,0.24845,0.1619,0.22433,0.16133,0.25326,0.25186,0.24653,0.2517,0.24678,0.24697,0.24424,4.6359e-10,0.24222
0.048432,0.21919,0.16392,0.083966,7.0676e-15,0.21917,0.2392,0.23895,0.23901,0.23911,0.087263,0.16358,0.24479,0.2399,0.23945,0.24846,0.23992,0.2493,0.24293,0.24035,0.23983,0.21841,0.24063,0.25051,0.2457,0.14654,0.21851,0.24005,0.24593,0.16116,0.13901,0.12008,0.23903,0.21825,0.2517,0.12252,0.23926,0.12451,0.25303,0.25591,0.25324,0.11849,0.11375,0.21849,0.23952,0.16359,0.24769,0.1636,0.11952,0.043774,0.071744,0.23908,0.25252,0.12425,0.23999,0.25202,0.1226,0.24006,0.16414,0.25184,0.16415,0.23889,0.23944,0.21974,0.12084,0.25114,0.25124,0.11483,0.038346,0.12187,0.24042,0.13478,0.25124,0.1187,0.22185,0.24011,0.24174,0.25123,0.045115,0.13146,0.24232,0.24214,0.22064,0.12134,0.25125,0.23921,0.21914,0.037003,0.25073,0.25124,0.11963,0.24007,0.21936,0.11677,0.25104,0.1318,0.24001,0.21884,0.23974,0.25081,0.12446,0.046941,0.1291,0.041758,0.23982,0.1235,0.22048,0.23975,0.25065,0.054755,0.11763,0.039678,0.25051,0.11745,0.23955,0.25042,0.11673,0.11226,0.13017,0.23971,0.23925,0.21869,0.12905,0.25036,0.1199,0.12009,0.25024,0.12625,0.24017,0.23842,0.11821,0.051423,0.11707,0.25002,0.22021,0.23955,0.12581,0.048192,0.1239,0.25012,0.2501,0.12366,0.12115,0.25022,0.25017,0.04937,0.23917,0.11754,0.23986,0.21819,0.12108,0.12666,0.124,0.25014,0.12072,0.23898,0.21824,0.16378,0.13036,0.050455,0.23999,0.23901,0.15616,0.25014,0.11657,0.23894,0.13301,0.11969,0.18455,0.23915,0.25014,0.12187,0.23996,0.23917,0.25014,0.23967,0.23914,0.12229,0.25014,0.11925,0.21804,0.11826,0.041734,0.18215,0.21839,0.25014,0.23922,0.21921,0.11894,0.25014,0.23961,0.23938,0.23977,0.25014,0.12685,0.25014,0.23916,0.12018,0.25014,0.25014,0.12138,0.044316,0.23907,0.25014,0.25014,0.086123,0.23984,0.23917,0.12116,0.189,0.11681,0.21186,0.14279,0.23929,0.25014,0.13781,0.20638,0.24012,0.23866,0.25014,0.12327,0.045775,0.14089,0.20638,0.14902,0.061488,0.25014,0.20491,0.23898,0.12003,0.075006,0.23681,0.25014,0.12048,0.027162,0.1271,0.022596,0.055381,0.11835,0.028537,0.06739,0.078379,0.0041893,0.0013374,3.0288e-17,0.16615,0.23199,0.19744,0.083973,0.12769,0.16798,0.086168,0.023337,0.18252,0.095674,0.02741,8.0011e-16,0.068435,0.12171,0.23352,0.23353,0.23244,0.23499,0.23499,0.23365,0.23222,0.11097,0.11097,0.23395,0.23547,0.23536,0.23433,0.23627,0.11466,0.23173,0.16064,0.11977,0.18633,0.23534,0.24213,0.22804,0.23837,0.21609,0.043725,0.24191,0.24191,0.062277,0.014001,0.011204,0.014001,0.011204,0.23921,0.10969,0.15178,0.064182,0.15202,0.24213,0.15309,0.20353,0.15184,0.24097,0.25015,0.17049,0.23929,0.25015,0.23933,0.19828,0.15033,0.13912,0.17021,0.24033,0.17616,0.14851,0.18338,0.17204,0.15397,0.17935,0.089474,0.23976,0.071644,0.099292,0.043487,2.8072e-15,0.25016,0.23947,0.15802,0.23146,0.23875,0.25016,0.2504,0.23923,0.15751,0.23852,8.4534e-15,0.15244,0.069368,0.15031,0.22913,0.23955,0.25014,0.14835,0.21077,0.064651,0.23952,0.24044,0.25014,0.23974,0.24053,0.07196,0.21873,0.23947,0.17543,0.088813,0.23932,0.23942,0.25015,0.17953,0.17118,0.23969,0.21046,0.15726,0.23968,0.25015,0.14231,0.23971,0.14206,0.0609,0.23994,0.15598,0.23961,0.15878,0.078454,0.23977,0.14109,0.060144,0.24026,0.24003,0.23947,0.168,4.21e-16,0.23871,0.13453,0.23926,0.13762,0.23911,0.16011,0.23927,0.23966,0.24047,0.25014,0.167,0.2398,0.15744,0.23969,0.15515,0.23948,0.15206,0.2394,0.14564,0.25014,0.23979,0.058549,0.25014,0.23954,0.16785,0.23944,0.25014,0.1741,0.25014,0.2503,0.24049,0.25014,0.25031,0.16029,0.026112,0.23894,0.25014,0.20349,0.14445,0.25014,0.25014,0.25027,0.23923,0.1648,0.24096,0.066851,0.25014,0.24156,0.25014,0.25014,0.17863,0.23956,0.16917,0.25014,0.13213,0.25014,0.14965,0.15283,0.073957,0.25014,0.25023,0.076078,0.25198,0.25239,0.083345,0.16946,0.15418,0.15321,0.15034,0.14817,0.15342,0.06146,3.0294e-17,0.060807,0.18299,0.24236,0.25105,0.24515,0.24471,0.24587,0.2451,0.25101,0.24493,0.25354,0.25063,0.24929,0.25031,0.24853,0.2444,0.24689,0.25078,0.24523,0.24018,0.24516,0.24904,0.25167,0.24968,0.22358,0.2462,0.24515,0.24223,0.25172,0.24027,0.24853,0.22069,0.25081,0.2447,0.22009,0.24327,0.251,0.20816,0.24325,0.2389,0.23852,0.25198,0.24349,0.21967,0.23764,0.24117,0.1754,0.24454,0.25234,0.20133,0.24545,0.20946,0.25232,0.2447,0.1946,0.25216,0.1915,0.24437,0.19534,0.19549,0.17682,0.25217,0.24466,0.19432,0.21549,0.24416,0.19396,0.12341,0.23134,0.20331,0.20342,0.23212,0.2116,0.21857,0.23147,0.24394,0.25147,0.25139,0.24237,0.24431,0.22001,0.22932,0.25135,0.058501,0.023261,0.24608,0.1073,0.068454,0.22199,0.24603,0.25178,0.21933,4.7541e-15,0.23645,0.19705,0.24256,0.2156,0.22496,0.20416,0.21568,0.24358,0.14643,0.24311,0.22093,0.19308,0.044306,0.25093,2.854e-14,0.25112,0.25092,0.24812,0.24812,0.24951,0.24967,0.25008,0.24555,0.24774,0.24474,0.24171,0.23612,0.23638,0.21564,0.21629,0.2404,0.2315,0.057495,0.11623,1.5891e-12,0.020437,0.24577,0.091688,0.24525,3.8098e-12,0.25382,0.084013,0.253,0.24597,0.22016,0.1452,0.25224,0.18336,0.25191,0.24805,0.25142,0.23272,0.2348,0.24805,0.2525,0.22782,0.1357,0.2525,0.25218,0.045543,0.24567,0.25389,0.25255,0.24701,0.22197,0.17083,0.22398,0.24606,0.22972,0.20868,0.14468,0.2413,0.23685,0.24219,0.24199,0.25304,0.25283,0.2294,0.22579,0.24441,0.25228,0.073066,0.22248,0.22796,0.24639,0.25222,0.22988,0.25352,0.25435,0.23126,0.24627,0.22866,0.24332,0.22425,0.25429,0.21952,0.21952,0.24452,0.25176,0.24783,0.18527,0.24885,0.25227,0.22573,0.25298,0.25301,0.22657,0.22353,0.22375,0.1413,0.22787,0.25704,0.253,0.12648,0.22871,0.22703,0.22724,0.22671,0.2296,0.23072,0.20285,0.063979,0.24294,0.14228,0.15543,0.16311,0.24398,0.24619,0.22359,0.24735,0.24491,0.24902,0.25378,0.24953,0.24383,0.22035,0.25213,0.24424,0.25238,0.25573,0.24759,0.25183,0.24632,0.24923,0.25714,0.24544,0.24455,0.25083,0.24612,0.24652,0.25599,0.2508,0.23868,0.24865,0.25109,0.15737,0.10411,0.044718,0.22756,0.24689,0.22138,0.14694,0.20938,0.16794,0.084381,0.25013,1.6163e-15,0.25209,0.25154,0.24648,0.25125,0.22436,0.043739,0.050366,0.25388,0.083196,0.25031,0.23437,0.2253,0.25041,0.24994,0.099472,0.25457,0.14628,0.12022,0.21999,0.12939,0.092187,0.049973,1.6091e-11,0.25239,0.19576,0.25206,0.21855,0.22677,0.25107,0.25658,0.25308,0.25,0.25533,1.6889e-12,0.23365,0.21931,0.23397,0.083439,8.7385e-14,0.25302,0.20255,0.20825,0.25226,0.2348,0.21917,0.22904,0.25381,0.21903,0.22597,0.25519,0.25678,0.21997,0.2544,0.2315,2.2523e-11,0.25342,0.25041,0.23217,0.24793,0.21305,0.13906,0.23614,0.04642,0.065451,1.856e-15,0.083815,2.0844e-12,0.11487,3.6183e-12,0.08057,0.24888,0.25597,0.22458,0.083517,2.9332e-14,0.1633,0.027102,0.20211,0.14284,0.25204,0.22699,0.1619,0.22433,0.16128,0.25326,0.25186,0.24653,0.2517,0.24678,0.24697,0.24424,6.0443e-10,0.24222
